APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 120.220.192.230, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 57242, Query: N/A, Response: N/A, Answer: N/A, Length: 294
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 112.57.71.163, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48158, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 57246, Destination IP: 120.220.192.230, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 676
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 57250, Destination IP: 120.220.192.230, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 676
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 120.220.192.230, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 57246, Query: N/A, Response: N/A, Answer: N/A, Length: 294
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 120.220.192.230, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 57250, Query: N/A, Response: N/A, Answer: N/A, Length: 294
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 43600, Destination IP: 120.220.149.212, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 674
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 120.220.149.212, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 43600, Query: N/A, Response: N/A, Answer: N/A, Length: 294
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 45932, Destination IP: 120.220.79.163, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 557
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 120.220.79.163, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 45932, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 54454, Destination IP: 120.220.145.142, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 557
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 120.220.145.142, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 54454, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 54458, Destination IP: 120.220.145.142, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 557
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 54462, Destination IP: 120.220.145.142, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 557
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 120.220.145.142, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 54462, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 120.220.145.142, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 54458, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 37074, Destination IP: 223.111.124.6, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 557
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 223.111.124.6, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 37074, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 35386, Destination IP: 120.220.191.141, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 583
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 120.220.191.141, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 35386, Query: N/A, Response: N/A, Answer: N/A, Length: 190
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 57710, Destination IP: 120.222.219.196, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 646
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 120.222.219.196, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 57710, Query: N/A, Response: N/A, Answer: N/A, Length: 278
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 58466, Destination IP: 120.220.39.184, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 645
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 120.220.39.184, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 58466, Query: N/A, Response: N/A, Answer: N/A, Length: 278
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 48804, Destination IP: 120.222.128.195, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 649
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 120.222.128.195, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48804, Query: N/A, Response: N/A, Answer: N/A, Length: 278
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 34650, Destination IP: 120.221.222.225, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 218
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 120.221.222.225, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34650, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 34650, Destination IP: 120.221.222.225, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 125
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 120.221.222.225, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34650, Query: N/A, Response: N/A, Answer: N/A, Length: 306
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 37232, Destination IP: 120.222.228.107, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 557
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 120.222.228.107, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 37232, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 58324, Destination IP: 39.136.246.92, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 557
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 39.136.246.92, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 58324, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 217
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 120.220.149.222, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40714, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 133
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 120.220.149.222, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40714, Query: N/A, Response: N/A, Answer: N/A, Length: 314
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 40680, Destination IP: 111.32.130.239, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 219
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 40680, Destination IP: 111.32.130.239, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 125
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 306
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 46166, Destination IP: 36.150.46.62, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 224
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 36.150.46.62, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 46166, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 46166, Destination IP: 36.150.46.62, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 190
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 36.150.46.62, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 46166, Query: N/A, Response: N/A, Answer: N/A, Length: 338
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 50136, Destination IP: 219.154.245.197, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 557
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 219.154.245.197, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 50136, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 44652, Destination IP: 120.221.61.236, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 557
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 120.221.61.236, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 44652, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 44652, Destination IP: 120.221.61.236, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 125
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 120.221.61.236, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 44652, Query: N/A, Response: N/A, Answer: N/A, Length: 383
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 46508, Destination IP: 120.220.134.167, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 557
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 46512, Destination IP: 120.220.134.167, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 557
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 120.220.134.167, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 46508, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 120.220.134.167, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 46512, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 58890, Destination IP: 59.82.40.77, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 557
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 59.82.40.77, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 58890, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 58890, Destination IP: 59.82.40.77, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 133
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 59.82.40.77, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 58890, Query: N/A, Response: N/A, Answer: N/A, Length: 330
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 34590, Destination IP: 223.109.148.141, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 557
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 223.109.148.141, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34590, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 34590, Destination IP: 223.109.148.141, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 125
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 223.109.148.141, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34590, Query: N/A, Response: N/A, Answer: N/A, Length: 306
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 54868, Destination IP: 120.222.152.66, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 557
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 120.222.152.66, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 54868, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 54868, Destination IP: 120.222.152.66, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 133
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 120.222.152.66, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 54868, Query: N/A, Response: N/A, Answer: N/A, Length: 314
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 57798, Destination IP: 110.253.188.231, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 557
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 110.253.188.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 57798, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 57798, Destination IP: 110.253.188.231, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 133
APP Name: ¶¶Òô_30_10ÔÂ_15_20_29, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 44320, Destination IP: 36.143.207.196, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 617
APP Name: ¶¶Òô_30_10ÔÂ_15_20_29, Protocol: TLS, Source IP: 36.143.207.196, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 44320, Query: N/A, Response: N/A, Answer: N/A, Length: 286
APP Name: ¶¶Òô_30_10ÔÂ_15_20_29, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 44324, Destination IP: 36.143.207.196, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 617
APP Name: ¶¶Òô_30_10ÔÂ_15_20_29, Protocol: TLS, Source IP: 36.143.207.196, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 44324, Query: N/A, Response: N/A, Answer: N/A, Length: 286
APP Name: ¶¶Òô_30_10ÔÂ_15_20_29, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 44328, Destination IP: 36.143.207.196, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 617
APP Name: ¶¶Òô_30_10ÔÂ_15_20_29, Protocol: TLS, Source IP: 36.143.207.196, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 44328, Query: N/A, Response: N/A, Answer: N/A, Length: 286
APP Name: ¶¶Òô_30_10ÔÂ_15_20_29, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 44320, Destination IP: 36.143.207.196, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 617
APP Name: ¶¶Òô_30_10ÔÂ_15_20_29, Protocol: TLS, Source IP: 36.143.207.196, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 44320, Query: N/A, Response: N/A, Answer: N/A, Length: 286
APP Name: ¶¶Òô_30_10ÔÂ_15_20_29, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 44324, Destination IP: 36.143.207.196, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 617
APP Name: ¶¶Òô_30_10ÔÂ_15_20_29, Protocol: TLS, Source IP: 36.143.207.196, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 44324, Query: N/A, Response: N/A, Answer: N/A, Length: 286
APP Name: ¶¶Òô_30_10ÔÂ_15_20_29, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 44328, Destination IP: 36.143.207.196, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 617
APP Name: ¶¶Òô_30_10ÔÂ_15_20_29, Protocol: TLS, Source IP: 36.143.207.196, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 44328, Query: N/A, Response: N/A, Answer: N/A, Length: 286
APP Name: ¶¶Òô_30_10ÔÂ_15_20_29, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 56536, Destination IP: 112.57.71.161, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 557
APP Name: ¶¶Òô_30_10ÔÂ_15_20_29, Protocol: TLS, Source IP: 112.57.71.161, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 56536, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_30_10ÔÂ_15_20_29, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 48346, Destination IP: 120.220.39.181, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 557
APP Name: ¶¶Òô_30_10ÔÂ_15_20_29, Protocol: TLS, Source IP: 120.220.39.181, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48346, Query: N/A, Response: N/A, Answer: N/A, Length: 1400
APP Name: ¶¶Òô_30_10ÔÂ_15_20_29, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 39094, Destination IP: 120.220.192.231, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 674
APP Name: ¶¶Òô_30_10ÔÂ_15_20_29, Protocol: TLS, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 39094, Query: N/A, Response: N/A, Answer: N/A, Length: 294
APP Name: ¶¶Òô_30_10ÔÂ_15_20_29, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 44320, Destination IP: 36.143.207.196, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 617
APP Name: ¶¶Òô_30_10ÔÂ_15_20_29, Protocol: TLS, Source IP: 36.143.207.196, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 44320, Query: N/A, Response: N/A, Answer: N/A, Length: 286
APP Name: ¶¶Òô_30_10ÔÂ_15_20_29, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 44324, Destination IP: 36.143.207.196, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 617
APP Name: ¶¶Òô_30_10ÔÂ_15_20_29, Protocol: TLS, Source IP: 36.143.207.196, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 44324, Query: N/A, Response: N/A, Answer: N/A, Length: 286
APP Name: ¶¶Òô_30_10ÔÂ_15_20_29, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 44328, Destination IP: 36.143.207.196, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 617
APP Name: ¶¶Òô_30_10ÔÂ_21_21_52, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 45606, Destination IP: 117.147.219.239, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 617
APP Name: ¶¶Òô_30_10ÔÂ_21_21_52, Protocol: TLS, Source IP: 117.147.219.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 45606, Query: N/A, Response: N/A, Answer: N/A, Length: 286
APP Name: ¶¶Òô_30_10ÔÂ_21_21_52, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 42606, Destination IP: 112.57.71.163, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 557
APP Name: ¶¶Òô_30_10ÔÂ_21_21_52, Protocol: TLS, Source IP: 112.57.71.163, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 42606, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_30_10ÔÂ_21_21_52, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 42028, Destination IP: 120.222.234.224, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 557
APP Name: ¶¶Òô_30_10ÔÂ_21_21_52, Protocol: TLS, Source IP: 120.222.234.224, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 42028, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_30_10ÔÂ_21_21_52, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 38454, Destination IP: 120.222.203.153, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 676
APP Name: ¶¶Òô_30_10ÔÂ_21_21_52, Protocol: TLS, Source IP: 120.222.203.153, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 38454, Query: N/A, Response: N/A, Answer: N/A, Length: 294
APP Name: ¶¶Òô_30_10ÔÂ_21_21_52, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 38458, Destination IP: 120.222.203.153, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 676
APP Name: ¶¶Òô_30_10ÔÂ_21_21_52, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 38460, Destination IP: 120.222.203.153, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 676
APP Name: ¶¶Òô_30_10ÔÂ_21_21_52, Protocol: TLS, Source IP: 120.222.203.153, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 38458, Query: N/A, Response: N/A, Answer: N/A, Length: 294
APP Name: ¶¶Òô_30_10ÔÂ_21_21_52, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 38464, Destination IP: 120.222.203.153, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 676
APP Name: ¶¶Òô_30_10ÔÂ_21_21_52, Protocol: TLS, Source IP: 120.222.203.153, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 38460, Query: N/A, Response: N/A, Answer: N/A, Length: 294
APP Name: ¶¶Òô_30_10ÔÂ_21_21_52, Protocol: TLS, Source IP: 120.222.203.153, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 38464, Query: N/A, Response: N/A, Answer: N/A, Length: 294
APP Name: ¶¶Òô_30_10ÔÂ_21_21_52, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 38470, Destination IP: 120.222.203.153, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 676
APP Name: ¶¶Òô_30_10ÔÂ_21_21_52, Protocol: TLS, Source IP: 120.222.203.153, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 38470, Query: N/A, Response: N/A, Answer: N/A, Length: 294
APP Name: ¶¶Òô_30_10ÔÂ_21_21_52, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 38474, Destination IP: 120.222.203.153, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 676
APP Name: ¶¶Òô_30_10ÔÂ_21_21_52, Protocol: TLS, Source IP: 10.215.173.1, Source Port: 33454, Destination IP: 120.220.65.138, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 674
