APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 120.220.149.222, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40714, Query: N/A, Response: N/A, Answer: N/A, Length: 203
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 120.222.228.107, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 37232, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 120.222.228.107, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 37232, Query: N/A, Response: N/A, Answer: N/A, Length: 1368
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 120.222.228.107, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 37232, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 120.222.228.107, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 37232, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 120.222.228.107, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 37232, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 120.222.228.107, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 37232, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 120.222.228.107, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 37232, Query: N/A, Response: N/A, Answer: N/A, Length: 1170
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 120.222.228.107, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 37232, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 120.222.228.107, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 37232, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 120.222.228.107, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 37232, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 120.222.228.107, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 37232, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 120.222.228.107, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 37232, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 120.222.228.107, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 37232, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 120.222.228.107, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 37232, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 120.222.228.107, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 37232, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 120.222.228.107, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 37232, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 120.222.228.107, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 37232, Query: N/A, Response: N/A, Answer: N/A, Length: 465
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 40680, Destination IP: 111.32.130.239, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 831
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1485
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 441
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1236
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 708
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 642
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 378
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1244
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.130.239, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40680, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
